0,1.76786324786325
0.0100000000000000,10.5562393162393
0.0200000000000000,22.0088888888889
0.0300000000000000,34.6478632478633
0.0400000000000000,45.0526495726496
0.0500000000000000,55.5579487179487
0.0600000000000000,64.4464957264957
0.0700000000000000,72.0225641025641
0.0800000000000000,77.5654700854701
0.0900000000000000,83.9921367521367
0.100000000000000,89.6741880341881
0.110000000000000,94.0670085470085
0.120000000000000,98.5747008547009
0.130000000000000,102.729914529915
0.140000000000000,106.478974358974
0.150000000000000,108.764444444444
0.160000000000000,111.440683760684
0.170000000000000,112.778461538462
0.180000000000000,114.117606837607
0.190000000000000,115.228034188034
0.200000000000000,116.111111111111
0.210000000000000,116.111111111111
0.220000000000000,116.402393162393
0.230000000000000,116.666666666667
0.240000000000000,116.666666666667
0.250000000000000,115.555555555556
0.260000000000000,115.555555555556
0.270000000000000,114.973675213675
0.280000000000000,114.026666666667
0.290000000000000,113.888888888889
0.300000000000000,113.243760683761
0.310000000000000,112.296752136752
0.320000000000000,111.349743589744
0.330000000000000,110.958290598291
0.340000000000000,110.011282051282
0.350000000000000,109.444444444444
0.360000000000000,109.228376068376
0.370000000000000,108.229401709402
0.380000000000000,107.222222222222
0.390000000000000,107.222222222222
0.400000000000000,106.551452991453
0.410000000000000,106.111111111111
0.420000000000000,105.555555555556
0.430000000000000,105.377094017094
0.440000000000000,104.430085470085
0.450000000000000,103.888888888889
0.460000000000000,104.202735042735
0.470000000000000,103.333333333333
0.480000000000000,103.333333333333
0.490000000000000,103.333333333333
0.500000000000000,102.636923076923
0.510000000000000,102.222222222222
0.520000000000000,102.409572649573
0.530000000000000,102.222222222222
0.540000000000000,102.222222222222
0.550000000000000,102.222222222222
0.560000000000000,102.222222222222
0.570000000000000,101.666666666667
0.580000000000000,101.666666666667
0.590000000000000,101.666666666667
0.600000000000000,101.666666666667
0.610000000000000,101.666666666667
0.620000000000000,102.060512820513
0.630000000000000,101.436923076923
0.640000000000000,101.111111111111
0.650000000000000,101.111111111111
0.660000000000000,101.111111111111
0.670000000000000,101.111111111111
0.680000000000000,101.111111111111
0.690000000000000,101.111111111111
0.700000000000000,100.918974358974
0.710000000000000,100.555555555556
0.720000000000000,100.555555555556
0.730000000000000,100.555555555556
0.740000000000000,100.646837606838
0.750000000000000,101.111111111111
0.760000000000000,101.111111111111
0.770000000000000,100.555555555556
0.780000000000000,101.101538461538
0.790000000000000,101.111111111111
0.800000000000000,101.111111111111
0.810000000000000,101.111111111111
0.820000000000000,101.111111111111
0.830000000000000,100.830085470085
0.840000000000000,101.111111111111
0.850000000000000,101.111111111111
0.860000000000000,101.111111111111
0.870000000000000,101.111111111111
0.880000000000000,101.666666666667
0.890000000000000,101.666666666667
0.900000000000000,101.111111111111
0.910000000000000,101.666666666667
0.920000000000000,101.666666666667
0.930000000000000,101.666666666667
0.940000000000000,101.666666666667
0.950000000000000,102.200683760684
0.960000000000000,101.666666666667
0.970000000000000,101.666666666667
0.980000000000000,101.666666666667
0.990000000000000,101.666666666667
1,101.666666666667
1.01000000000000,101.771623931624
1.02000000000000,102.222222222222
1.03000000000000,101.334358974359
1.04000000000000,101.666666666667
1.05000000000000,101.666666666667
1.06000000000000,101.666666666667
1.07000000000000,101.666666666667
1.08000000000000,101.666666666667
1.09000000000000,101.666666666667
1.10000000000000,101.666666666667
1.11000000000000,101.666666666667
1.12000000000000,101.666666666667
1.13000000000000,101.308717948718
1.14000000000000,101.304957264957
1.15000000000000,101.636923076923
1.16000000000000,101.111111111111
1.17000000000000,101.111111111111
1.18000000000000,101.111111111111
1.19000000000000,101.111111111111
1.20000000000000,101.111111111111
1.21000000000000,101.111111111111
1.22000000000000,101.111111111111
1.23000000000000,101.111111111111
1.24000000000000,101.111111111111
1.25000000000000,101.111111111111
1.26000000000000,101.111111111111
1.27000000000000,101.111111111111
1.28000000000000,101.548034188034
1.29000000000000,101.111111111111
1.30000000000000,101.111111111111
1.31000000000000,101.111111111111
1.32000000000000,101.111111111111
1.33000000000000,101.111111111111
1.34000000000000,101.111111111111
1.35000000000000,101.585641025641
1.36000000000000,101.111111111111
1.37000000000000,100.863931623932
1.38000000000000,101.111111111111
1.39000000000000,101.111111111111
1.40000000000000,101.111111111111
1.41000000000000,101.111111111111
1.42000000000000,101.111111111111
1.43000000000000,101.111111111111
1.44000000000000,101.111111111111
1.45000000000000,101.217777777778
1.46000000000000,101.666666666667
1.47000000000000,101.111111111111
1.48000000000000,101.666666666667
1.49000000000000,101.111111111111
1.50000000000000,101.111111111111
1.51000000000000,101.111111111111
1.52000000000000,101.111111111111
1.53000000000000,101.111111111111
1.54000000000000,101.407521367521
1.55000000000000,101.666666666667
1.56000000000000,101.142905982906
1.57000000000000,101.111111111111
1.58000000000000,101.666666666667
1.59000000000000,101.635213675214
1.60000000000000,101.111111111111
1.61000000000000,101.666666666667
1.62000000000000,101.666666666667
1.63000000000000,101.180512820513
1.64000000000000,101.433162393162
1.65000000000000,101.666666666667
1.66000000000000,101.117264957265
1.67000000000000,101.496410256410
1.68000000000000,101.666666666667
1.69000000000000,101.609572649573
1.70000000000000,101.111111111111
1.71000000000000,101.395555555556
1.72000000000000,101.111111111111
1.73000000000000,101.111111111111
1.74000000000000,101.666666666667
1.75000000000000,101.483076923077
1.76000000000000,101.111111111111
1.77000000000000,101.111111111111
1.78000000000000,101.111111111111
1.79000000000000,101.028376068376
1.80000000000000,101.029743589744
1.81000000000000,101.421196581197
1.82000000000000,100.965128205128
1.83000000000000,100.555555555556
1.84000000000000,101.111111111111
1.85000000000000,100.901880341880
1.86000000000000,100.600683760684
1.87000000000000,101.111111111111
1.88000000000000,101.111111111111
1.89000000000000,101.002735042735
1.90000000000000,101.055384615385
1.91000000000000,101.111111111111
1.92000000000000,101.111111111111
1.93000000000000,101.118632478633
1.94000000000000,101.666666666667
1.95000000000000,101.431794871795
1.96000000000000,101.111111111111
1.97000000000000,101.111111111111
1.98000000000000,101.111111111111
1.99000000000000,101.111111111111
2,101.111111111111
2.01000000000000,101.666666666667
2.02000000000000,101.111111111111
2.03000000000000,101.111111111111
2.04000000000000,101.535726495726
2.05000000000000,101.406153846154
2.06000000000000,101.207521367521
2.07000000000000,102.154529914530
2.08000000000000,101.666666666667
2.09000000000000,101.111111111111
2.10000000000000,101.111111111111
2.11000000000000,101.279658119658
2.12000000000000,101.111111111111
2.13000000000000,101.169914529915
2.14000000000000,101.666666666667
2.15000000000000,101.380512820513
2.16000000000000,101.111111111111
2.17000000000000,101.624615384615
2.18000000000000,101.317264957265
2.19000000000000,101.111111111111
2.20000000000000,101.666666666667
2.21000000000000,101.666666666667
2.22000000000000,101.111111111111
2.23000000000000,101.195555555556
2.24000000000000,101.666666666667
2.25000000000000,101.111111111111
2.26000000000000,101.258803418803
2.27000000000000,101.666666666667
2.28000000000000,101.291623931624
2.29000000000000,101.111111111111
2.30000000000000,101.619829059829
2.31000000000000,101.111111111111
2.32000000000000,101.111111111111
2.33000000000000,101.221196581197
2.34000000000000,101.666666666667
2.35000000000000,101.111111111111
2.36000000000000,100.728888888889
2.37000000000000,101.111111111111
2.38000000000000,101.111111111111
2.39000000000000,101.111111111111
2.40000000000000,101.666666666667
2.41000000000000,101.202735042735
2.42000000000000,100.811282051282
2.43000000000000,101.111111111111
2.44000000000000,101.111111111111
2.45000000000000,101.111111111111
2.46000000000000,101.111111111111
2.47000000000000,101.111111111111
2.48000000000000,101.111111111111
2.49000000000000,100.817777777778
2.50000000000000,101.111111111111
2.51000000000000,101.111111111111
2.52000000000000,100.881025641026
2.53000000000000,101.666666666667
2.54000000000000,101.113846153846
2.55000000000000,101.111111111111
2.56000000000000,101.111111111111
2.57000000000000,101.111111111111
2.58000000000000,101.111111111111
2.59000000000000,100.843418803419
2.60000000000000,101.111111111111
2.61000000000000,101.111111111111
2.62000000000000,100.906666666667
2.63000000000000,101.111111111111
2.64000000000000,101.088205128205
2.65000000000000,100.969914529915
2.66000000000000,101.361367521368
2.67000000000000,101.111111111111
2.68000000000000,100.633504273504
2.69000000000000,100.869059829060
2.70000000000000,101.111111111111
2.71000000000000,100.570256410256
2.72000000000000,100.555555555556
2.73000000000000,101.111111111111
2.74000000000000,100.555555555556
2.75000000000000,100.555555555556
2.76000000000000,100.555555555556
2.77000000000000,100.555555555556
2.78000000000000,100.555555555556
2.79000000000000,100.894700854701
2.80000000000000,101.111111111111
2.81000000000000,100.555555555556
2.82000000000000,100.555555555556
2.83000000000000,100.793846153846
2.84000000000000,100.555555555556
2.85000000000000,101.021196581197
2.86000000000000,101.111111111111
2.87000000000000,100.973675213675
2.88000000000000,100.555555555556
2.89000000000000,100.555555555556
2.90000000000000,101.111111111111
2.91000000000000,101.111111111111
2.92000000000000,101.111111111111
2.93000000000000,101.666666666667
2.94000000000000,101.011282051282
2.95000000000000,101.046837606838
